UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699836176.7523139,None,-0.6097560975609757,1.7682926829268295,-0.30487804878048785,0.4521484375,0.4462890625,0.79296875,16.8,29.549999999999997,48.449999999999996,22.38,22.25,23.88,994.96,25.269,9.02268,53189980,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.533333333333335,20.080000000000002,-6.24,-15.440000000000001,19.346666666666668
1699836177.7522502,None,-0.853658536585366,0.30487804878048785,-1.2195121951219514,0.4404296875,0.42041015625,0.8037109375,16.349999999999998,28.799999999999997,49.199999999999996,22.38,22.25,23.89,994.94,25.272,9.02238,53189980,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.493333333333336,20.080000000000002,-6.053333333333334,-15.573333333333334,19.32
1699836178.7522597,None,-2.439024390243903,0.30487804878048785,-0.3658536585365854,0.46875,0.44482421875,0.80615234375,16.2,30.15,49.65,22.38,22.25,23.88,994.98,25.269,9.02577,53189980,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.58666666666667,20.186666666666667,-6.2666666666666675,-15.546666666666667,19.30666666666667
1699836179.752258,None,-0.9146341463414634,2.25609756097561,-1.4634146341463417,0.46240234375,0.43505859375,0.794921875,16.2,29.7,50.1,22.38,22.25,23.88,994.96,25.28,9.01178,53189980,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.506666666666668,20.240000000000002,-6.333333333333334,-15.453333333333335,19.346666666666668
1699836180.7522123,None,-1.829268292682927,0.48780487804878053,0.9146341463414634,0.4609375,0.44775390625,0.80029296875,17.55,30.75,50.55,22.38,22.25,23.9,994.95,25.282,9.02263,53189980,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.546666666666667,20.173333333333336,-6.306666666666667,-15.466666666666667,19.293333333333333
1699836181.7523098,None,0.24390243902439027,1.402439024390244,0.5487804878048781,0.46484375,0.44873046875,0.791015625,15.149999999999999,28.2,48.9,22.38,22.25,23.88,994.93,25.275,9.01989,53189980,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.6,20.16,-6.173333333333334,-15.586666666666668,19.413333333333334
1699836182.752247,None,-2.073170731707317,0.9146341463414634,0.30487804878048785,0.46435546875,0.43408203125,0.798828125,15.45,28.65,50.85,22.38,22.25,23.88,994.94,25.269,9.02159,53189980,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.62666666666667,20.133333333333333,-6.12,-15.48,19.26666666666667
1699836183.7522402,None,0.6097560975609757,-0.30487804878048785,-0.48780487804878053,0.46240234375,0.43798828125,0.7978515625,17.4,27.75,48.9,22.38,22.25,23.89,994.96,25.267,9.01068,53189980,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.293333333333333,20.16,-6.186666666666667,-15.520000000000001,19.30666666666667
1699836184.7522202,None,0.7317073170731708,1.4634146341463417,0.5487804878048781,0.45849609375,0.4423828125,0.79443359375,17.099999999999998,28.05,48.75,22.38,22.25,23.9,994.94,25.267,9.02746,53189976,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.26666666666667,20.26666666666667,-6.32,-15.493333333333334,19.333333333333336
1699836185.7522972,None,1.2195121951219514,3.1097560975609757,-0.6707317073170732,0.4619140625,0.455078125,0.8017578125,15.45,29.7,49.35,22.38,22.25,23.87,994.89,25.264,9.02661,53189976,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.573333333333334,20.226666666666667,-6.293333333333334,-15.426666666666668,19.26666666666667
1699836186.7522361,None,-1.402439024390244,3.2926829268292686,-0.48780487804878053,0.46484375,0.4384765625,0.802734375,17.099999999999998,28.799999999999997,50.25,22.38,22.25,23.89,994.96,25.272,9.02965,53189976,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.653333333333336,20.186666666666667,-6.426666666666667,-15.293333333333335,19.253333333333334
1699836187.7522614,None,-2.0121951219512195,1.829268292682927,-1.2195121951219514,0.455078125,0.45166015625,0.791015625,15.899999999999999,28.65,49.65,22.38,22.25,23.88,994.93,25.258,9.02163,53189976,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.613333333333333,20.32,-6.426666666666667,-15.506666666666668,19.32
1699836188.752203,None,-0.48780487804878053,1.8902439024390245,0.1829268292682927,0.45556640625,0.4345703125,0.80126953125,16.95,29.4,49.65,22.38,22.25,23.91,994.94,25.256,9.03692,53189976,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.666666666666668,20.200000000000003,-6.053333333333334,-15.573333333333334,19.32
1699836189.7522697,None,1.0365853658536586,0.853658536585366,0.48780487804878053,0.45654296875,0.4365234375,0.80419921875,17.55,28.799999999999997,49.949999999999996,22.38,22.25,23.88,994.95,25.247,9.029,53189976,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.546666666666667,20.16,-6.32,-15.56,19.30666666666667
1699836190.7522585,None,-0.6097560975609757,-0.7317073170731708,-1.3414634146341464,0.45654296875,0.43603515625,0.80224609375,16.349999999999998,29.849999999999998,48.75,22.38,22.25,23.88,994.96,25.258,9.03288,53189976,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.64,20.133333333333333,-6.253333333333334,-15.600000000000001,19.333333333333336
1699836191.752252,None,-2.1341463414634148,1.1585365853658538,-1.8902439024390245,0.44482421875,0.435546875,0.78759765625,16.05,29.549999999999997,48.75,22.38,22.25,23.89,994.98,25.251,9.02806,53189976,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.346666666666667,17.613333333333333,20.26666666666667,-6.24,-15.56,19.32
1699836192.7523448,None,0.30487804878048785,0.3658536585365854,-1.707317073170732,0.443359375,0.447265625,0.7890625,16.349999999999998,29.549999999999997,50.25,22.38,22.25,23.89,994.94,25.256,9.02253,53189972,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.560000000000002,20.133333333333333,-6.293333333333334,-15.333333333333334,19.32
1699836193.7522497,None,-1.829268292682927,1.5853658536585367,-0.853658536585366,0.4541015625,0.43505859375,0.8017578125,16.349999999999998,28.05,49.5,22.38,22.25,23.91,994.96,25.251,9.02497,53189660,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.64,20.226666666666667,-6.28,-15.56,19.32
1699836194.752263,None,0.7926829268292683,0.3658536585365854,1.0975609756097562,0.47119140625,0.4423828125,0.78955078125,16.349999999999998,28.05,49.5,22.38,22.25,23.9,994.96,25.251,9.01865,53187624,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.64,20.200000000000003,-6.413333333333334,-15.386666666666668,19.346666666666668
1699836195.7523186,None,-0.3658536585365854,3.353658536585366,0.426829268292683,0.44970703125,0.44482421875,0.80322265625,18.3,29.099999999999998,48.75,22.38,22.25,23.87,994.92,25.242,9.01626,53187624,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.546666666666667,19.866666666666667,-6.253333333333334,-15.520000000000001,19.346666666666668
1699836196.752246,None,-0.12195121951219513,1.402439024390244,0.1829268292682927,0.45068359375,0.44482421875,0.78515625,15.899999999999999,28.65,48.9,22.38,22.25,23.89,994.95,25.256,9.01671,53187624,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.62666666666667,20.14666666666667,-6.333333333333334,-15.426666666666668,19.240000000000002
1699836197.752237,None,-0.6707317073170732,1.0365853658536586,-2.378048780487805,0.47314453125,0.4501953125,0.80419921875,17.4,28.2,50.1,22.38,22.25,23.89,994.99,25.251,9.0178,53187624,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.573333333333334,20.14666666666667,-6.333333333333334,-15.453333333333335,19.32
1699836198.7522364,None,0.7317073170731708,0.9756097560975611,0.6097560975609757,0.47021484375,0.447265625,0.79150390625,16.8,29.099999999999998,49.949999999999996,22.38,22.25,23.89,994.96,25.251,9.02193,53187624,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.560000000000002,20.173333333333336,-6.28,-15.506666666666668,19.200000000000003
1699836199.752237,None,0.9756097560975611,0.7317073170731708,0.853658536585366,0.46484375,0.44287109375,0.8017578125,16.05,29.549999999999997,49.949999999999996,22.38,22.25,23.89,994.98,25.251,9.02512,53187624,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.52,20.213333333333335,-6.32,-15.533333333333335,19.400000000000002
1699836200.752249,None,0.3658536585365854,0.30487804878048785,0.3658536585365854,0.46142578125,0.4482421875,0.80859375,16.8,29.849999999999998,50.25,22.38,22.25,23.89,994.98,25.251,9.02159,53187620,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.613333333333333,20.200000000000003,-6.293333333333334,-15.546666666666667,19.346666666666668
1699836201.7522469,None,1.2804878048780488,3.4756097560975614,0.5487804878048781,0.4638671875,0.44775390625,0.78759765625,16.349999999999998,28.799999999999997,49.949999999999996,22.38,22.25,23.89,994.97,25.251,9.02343,53187620,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.560000000000002,20.240000000000002,-6.28,-15.546666666666667,19.30666666666667
1699836202.7522569,None,-0.9146341463414634,2.25609756097561,-0.24390243902439027,0.4580078125,0.4521484375,0.7958984375,16.95,29.7,50.1,22.38,22.25,23.89,994.98,25.245,9.02587,53187620,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.62666666666667,20.14666666666667,-6.413333333333334,-15.653333333333334,19.293333333333333
1699836203.7522511,None,-0.426829268292683,1.524390243902439,0.24390243902439027,0.46044921875,0.4423828125,0.79052734375,16.95,29.7,48.9,22.38,22.25,23.88,994.97,25.242,9.03219,53187620,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.613333333333333,20.186666666666667,-6.253333333333334,-15.440000000000001,19.240000000000002
1699836204.7522435,None,1.4634146341463417,2.25609756097561,-2.987804878048781,0.447265625,0.4365234375,0.79736328125,16.349999999999998,29.099999999999998,50.25,22.38,22.25,23.9,994.93,25.256,9.03219,53187620,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.64,20.12,-6.186666666666667,-15.653333333333334,19.213333333333335
1699836205.752238,None,-1.8902439024390245,0.426829268292683,-1.524390243902439,0.46826171875,0.4423828125,0.8056640625,15.45,28.65,51.9,22.38,22.25,23.88,994.96,25.252,9.03592,53187620,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.64,20.013333333333335,-6.28,-15.426666666666668,19.32
1699836206.7522423,None,-0.1829268292682927,2.682926829268293,0.5487804878048781,0.4501953125,0.45361328125,0.7919921875,15.899999999999999,28.95,50.4,22.38,22.25,23.89,994.96,25.245,9.03288,53187620,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.653333333333336,20.200000000000003,-6.306666666666667,-15.56,19.28
1699836207.7522376,None,-1.2804878048780488,1.0975609756097562,1.524390243902439,0.46142578125,0.4541015625,0.80517578125,15.299999999999999,29.099999999999998,48.449999999999996,22.38,22.25,23.89,994.97,25.251,9.02875,53187620,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.6,20.133333333333333,-6.48,-15.506666666666668,19.293333333333333
1699836208.7522733,None,2.1341463414634148,3.353658536585366,-0.853658536585366,0.4619140625,0.439453125,0.79248046875,16.2,29.7,50.4,22.38,22.25,23.89,994.98,25.251,9.02348,53187616,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.226666666666667,17.560000000000002,20.226666666666667,-6.28,-15.520000000000001,19.346666666666668
1699836209.7522485,None,0.5487804878048781,0.5487804878048781,0.30487804878048785,0.45166015625,0.44873046875,0.79541015625,16.95,27.75,48.6,22.38,22.25,23.89,994.96,25.245,9.01477,53187616,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.373333333333335,20.10666666666667,-6.24,-15.520000000000001,19.333333333333336
1699836210.7522407,None,1.5853658536585367,-0.7317073170731708,2.5609756097560976,0.4541015625,0.44580078125,0.79931640625,18.0,29.4,50.1,22.38,22.25,23.89,994.98,25.245,9.01138,53187616,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.68,20.133333333333333,-6.413333333333334,-15.413333333333334,19.293333333333333
1699836211.7522519,None,1.3414634146341464,0.7926829268292683,1.402439024390244,0.47216796875,0.43408203125,0.8154296875,16.349999999999998,29.549999999999997,49.199999999999996,22.38,22.25,23.89,994.99,25.251,9.00924,53187616,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.613333333333333,20.16,-6.28,-15.533333333333335,19.293333333333333
1699836212.7522292,None,0.3658536585365854,2.987804878048781,-0.7317073170731708,0.44482421875,0.431640625,0.7880859375,15.899999999999999,28.2,50.4,22.38,22.25,23.9,994.99,25.24,9.01287,53187616,None,35.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.613333333333333,20.173333333333336,-6.28,-15.48,19.28
1699836213.7522674,None,0.24390243902439027,0.06097560975609757,-0.853658536585366,0.44189453125,0.44091796875,0.80322265625,16.349999999999998,29.849999999999998,50.25,22.38,22.25,23.89,994.98,25.224,9.01472,53187616,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.52,20.213333333333335,-6.4,-15.4,19.16
1699836214.7522306,None,1.2804878048780488,2.0121951219512195,0.48780487804878053,0.453125,0.4423828125,0.79248046875,16.65,29.7,50.4,22.38,22.25,23.9,994.94,25.24,9.00999,53187616,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.613333333333333,20.133333333333333,-6.2666666666666675,-15.466666666666667,19.30666666666667
1699836215.7522337,None,0.426829268292683,1.402439024390244,1.524390243902439,0.46044921875,0.44775390625,0.79638671875,16.349999999999998,29.099999999999998,49.5,22.38,22.25,23.9,994.99,25.245,9.01302,53187612,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.64,20.186666666666667,-6.28,-15.64,19.453333333333333
1699836216.7522533,None,-1.402439024390244,3.048780487804878,-0.06097560975609757,0.47216796875,0.44091796875,0.79443359375,15.6,28.799999999999997,49.199999999999996,22.38,22.25,23.9,994.99,25.23,9.01835,53187612,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.733333333333334,20.040000000000003,-6.213333333333334,-15.493333333333334,19.32
1699836217.7522483,None,-0.24390243902439027,0.12195121951219513,0.6097560975609757,0.455078125,0.45068359375,0.7978515625,16.2,29.4,48.3,22.38,22.25,23.9,994.95,25.235,9.02059,53187612,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.52,20.12,-6.333333333333334,-15.56,19.346666666666668
1699836218.7522302,None,0.7317073170731708,1.4634146341463417,1.829268292682927,0.46728515625,0.43603515625,0.8017578125,16.2,27.75,49.35,22.38,22.25,23.9,994.94,25.235,9.01979,53187612,None,34.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.6,20.200000000000003,-6.32,-15.48,19.32
1699836219.7522647,None,-0.7317073170731708,2.0121951219512195,-3.231707317073171,0.46142578125,0.43896484375,0.78759765625,17.099999999999998,28.799999999999997,48.449999999999996,22.38,22.25,23.9,994.93,25.235,9.02517,53187612,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.546666666666667,20.26666666666667,-6.2266666666666675,-15.613333333333335,19.386666666666667
1699836220.75227,None,1.524390243902439,1.2804878048780488,2.1951219512195124,0.45751953125,0.43310546875,0.7919921875,16.65,28.95,50.1,22.38,22.25,23.9,994.96,25.235,9.02592,53187612,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.560000000000002,20.173333333333336,-6.28,-15.533333333333335,19.386666666666667
1699836221.7522554,None,1.1585365853658538,1.2804878048780488,0.6097560975609757,0.46728515625,0.45654296875,0.7841796875,16.8,30.299999999999997,49.199999999999996,22.38,22.25,23.89,994.96,25.235,9.02905,53187612,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.62666666666667,20.186666666666667,-6.346666666666667,-15.493333333333334,19.253333333333334
1699836222.7522573,None,-0.1829268292682927,0.48780487804878053,0.9756097560975611,0.45703125,0.4482421875,0.79443359375,16.05,28.799999999999997,50.25,22.38,22.25,23.89,994.97,25.23,9.03517,53187612,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.58666666666667,20.16,-6.28,-15.573333333333334,19.333333333333336
1699836223.7522333,None,-1.402439024390244,0.6097560975609757,0.6097560975609757,0.4521484375,0.45166015625,0.779296875,16.65,29.4,49.65,22.38,22.25,23.9,994.99,25.235,9.03448,53187316,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.64,20.186666666666667,-6.44,-15.426666666666668,19.333333333333336
1699836224.7522058,None,1.3414634146341464,4.329268292682928,-0.853658536585366,0.45068359375,0.43310546875,0.80078125,14.7,29.4,50.85,22.38,22.25,23.91,994.98,25.23,9.02422,53185136,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.48,20.186666666666667,-6.253333333333334,-15.520000000000001,19.293333333333333
1699836225.7523184,None,0.0,0.30487804878048785,0.24390243902439027,0.4501953125,0.44873046875,0.79345703125,16.65,28.95,50.4,22.38,22.25,23.88,994.97,25.216,9.02532,53185136,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.613333333333333,20.10666666666667,-6.36,-15.466666666666667,19.30666666666667
1699836226.7522485,None,1.0975609756097562,4.146341463414634,-1.7682926829268295,0.4638671875,0.43212890625,0.79443359375,15.299999999999999,29.549999999999997,49.199999999999996,22.38,22.25,23.9,994.97,25.224,9.02736,53185136,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.546666666666667,20.226666666666667,-6.173333333333334,-15.626666666666667,19.32
1699836227.7522447,None,1.7682926829268295,0.0,0.7317073170731708,0.44921875,0.4423828125,0.79833984375,17.55,29.549999999999997,49.949999999999996,22.38,22.25,23.9,994.98,25.224,9.03328,53185136,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.493333333333336,20.173333333333336,-6.28,-15.586666666666668,19.333333333333336
1699836228.752251,None,0.6707317073170732,1.6463414634146343,0.6097560975609757,0.45654296875,0.4462890625,0.7890625,16.65,28.95,48.9,22.38,22.25,23.89,994.97,25.218,9.02726,53185136,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.573333333333334,20.253333333333334,-6.306666666666667,-15.533333333333335,19.346666666666668
1699836229.7522333,None,-2.987804878048781,2.7439024390243905,-1.0975609756097562,0.46875,0.44677734375,0.8134765625,16.95,29.7,49.35,22.38,22.25,23.91,994.96,25.235,9.03259,53185136,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.986666666666667,17.64,20.16,-6.24,-15.520000000000001,19.253333333333334
