UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699835160.1175356,None,0.9756097560975611,-1.5853658536585367,-0.853658536585366,0.44091796875,0.43896484375,0.80615234375,16.349999999999998,28.799999999999997,48.449999999999996,22.31,22.19,23.83,994.83,25.306,9.16346,53250080,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.24,17.493333333333336,20.173333333333336,-6.213333333333334,-15.533333333333335,19.32
1699835161.1174982,None,-0.6707317073170732,0.5487804878048781,0.24390243902439027,0.45263671875,0.4453125,0.806640625,17.55,28.05,50.55,22.31,22.12,23.84,994.83,25.301,9.16191,53250080,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.493333333333333,17.52,20.12,-6.28,-15.613333333333335,19.293333333333333
1699835162.1174622,None,1.402439024390244,-2.1341463414634148,-3.414634146341464,0.458984375,0.44287109375,0.80419921875,16.05,29.099999999999998,49.949999999999996,22.31,22.12,23.85,994.83,25.305,9.16664,53250080,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.6,20.0,-6.2,-15.546666666666667,19.360000000000003
1699835163.1175418,None,1.0365853658536586,0.06097560975609757,-2.1951219512195124,0.46044921875,0.43017578125,0.80029296875,15.899999999999999,28.2,49.65,22.31,22.12,23.83,994.81,25.323,9.16211,53250080,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.44,20.28,-6.133333333333334,-15.586666666666668,19.373333333333335
1699835164.117463,None,1.5853658536585367,0.3658536585365854,1.524390243902439,0.46044921875,0.44189453125,0.80517578125,16.349999999999998,29.849999999999998,48.75,22.31,22.12,23.86,994.91,25.321,9.18362,53250080,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.9333333333333336,17.533333333333335,20.14666666666667,-6.2266666666666675,-15.693333333333335,19.533333333333335
1699835165.1175528,None,1.7682926829268295,1.1585365853658538,-0.5487804878048781,0.45361328125,0.44287109375,0.78515625,16.2,29.4,48.9,22.31,22.19,23.83,994.95,25.318,9.18476,53250080,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.68,20.28,-6.32,-15.466666666666667,19.32
1699835166.1174502,None,2.073170731707317,2.3170731707317076,-4.024390243902439,0.4404296875,0.4521484375,0.7958984375,15.6,29.549999999999997,49.949999999999996,22.31,22.12,23.85,994.96,25.31,9.18461,53250080,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.36,17.6,20.16,-6.306666666666667,-15.506666666666668,19.333333333333336
1699835167.1175432,None,-0.1829268292682927,-0.12195121951219513,-0.7926829268292683,0.45361328125,0.43505859375,0.80224609375,17.55,29.549999999999997,49.949999999999996,22.31,22.19,23.83,994.96,25.313,9.18386,53250076,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.613333333333333,20.226666666666667,-6.346666666666667,-15.506666666666668,19.333333333333336
1699835168.1174862,None,2.1341463414634148,1.0975609756097562,-0.7317073170731708,0.44775390625,0.4375,0.7880859375,16.8,29.549999999999997,49.199999999999996,22.31,22.12,23.83,994.86,25.339,9.17834,53250076,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.506666666666668,20.253333333333334,-6.186666666666667,-15.266666666666667,19.373333333333335
1699835169.1174927,None,-2.804878048780488,2.0121951219512195,1.402439024390244,0.44775390625,0.44970703125,0.787109375,15.899999999999999,29.4,48.6,22.31,22.19,23.84,994.87,25.329,9.18342,53250076,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.653333333333336,20.026666666666667,-6.306666666666667,-15.426666666666668,19.133333333333333
1699835170.1175013,None,0.0,0.426829268292683,-4.085365853658537,0.4501953125,0.43994140625,0.79150390625,16.8,28.799999999999997,48.0,22.31,22.19,23.84,994.86,25.334,9.17346,53250076,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.9466666666666668,17.853333333333335,20.360000000000003,-5.840000000000001,-15.706666666666667,19.360000000000003
1699835171.117549,None,-2.439024390243903,2.804878048780488,1.0975609756097562,0.46337890625,0.43603515625,0.796875,16.2,30.15,49.65,22.31,22.19,23.83,994.84,25.318,9.1753,53250076,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.28,17.546666666666667,20.14666666666667,-6.2666666666666675,-15.493333333333334,19.386666666666667
1699835172.1175218,None,0.30487804878048785,1.829268292682927,-0.853658536585366,0.455078125,0.43359375,0.8115234375,16.2,29.4,48.9,22.31,22.19,23.83,994.86,25.334,9.16057,53250076,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.653333333333336,20.16,-6.2266666666666675,-15.520000000000001,19.30666666666667
1699835173.1174464,None,0.7317073170731708,1.524390243902439,-2.5609756097560976,0.46826171875,0.43701171875,0.7861328125,16.8,29.849999999999998,49.199999999999996,22.31,22.12,23.85,994.81,25.331,9.16002,53249956,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.546666666666667,20.14666666666667,-6.2666666666666675,-15.64,19.333333333333336
1699835174.1175027,None,1.524390243902439,-0.5487804878048781,-0.48780487804878053,0.45703125,0.4453125,0.796875,16.65,28.2,50.4,22.31,22.12,23.83,994.86,25.323,9.17804,53249956,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.6,20.200000000000003,-6.28,-15.573333333333334,19.42666666666667
1699835175.1175463,None,2.0121951219512195,-0.06097560975609757,0.3658536585365854,0.466796875,0.42919921875,0.806640625,17.55,29.849999999999998,48.75,22.31,22.19,23.82,994.84,25.326,9.17829,53249952,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.493333333333333,17.58666666666667,20.16,-6.2666666666666675,-15.600000000000001,19.30666666666667
1699835176.1174972,None,-2.073170731707317,2.5,-2.073170731707317,0.44580078125,0.4453125,0.79541015625,16.349999999999998,28.349999999999998,49.5,22.31,22.19,23.83,994.83,25.318,9.18108,53249952,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.62666666666667,20.16,-6.2666666666666675,-15.506666666666668,19.64
1699835177.117483,None,0.24390243902439027,0.3658536585365854,0.48780487804878053,0.4541015625,0.4326171875,0.80419921875,16.95,28.2,48.9,22.31,22.19,23.84,994.87,25.329,9.18367,53249952,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.653333333333336,20.10666666666667,-6.28,-15.56,19.32
1699835178.117502,None,-0.24390243902439027,0.0,-2.5,0.45361328125,0.43994140625,0.79541015625,16.95,29.4,50.4,22.31,22.19,23.84,994.85,25.323,9.18715,53249952,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.10666666666667,20.453333333333333,-6.28,-15.613333333333335,19.333333333333336
1699835179.1174796,None,-0.853658536585366,-0.06097560975609757,0.1829268292682927,0.46337890625,0.43603515625,0.80029296875,17.4,29.4,50.4,22.31,22.19,23.84,994.85,25.306,9.17933,53249952,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.573333333333334,20.093333333333334,-6.386666666666667,-15.586666666666668,19.293333333333333
1699835180.1175,None,0.6707317073170732,0.6707317073170732,-1.402439024390244,0.45703125,0.44580078125,0.806640625,18.599999999999998,29.549999999999997,51.0,22.31,22.12,23.84,994.85,25.323,9.17485,53249952,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.573333333333334,20.12,-6.293333333333334,-15.72,19.386666666666667
1699835181.1176414,None,-3.414634146341464,0.1829268292682927,1.402439024390244,0.4560546875,0.443359375,0.80078125,16.65,29.4,49.65,22.31,22.19,23.84,994.81,25.329,9.18058,53249952,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.573333333333334,20.240000000000002,-6.306666666666667,-15.493333333333334,19.253333333333334
1699835182.1174982,None,0.6707317073170732,0.426829268292683,0.5487804878048781,0.45263671875,0.4423828125,0.78955078125,16.95,27.75,50.4,22.31,22.19,23.83,994.84,25.329,9.18332,53249952,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.026666666666667,17.666666666666668,20.226666666666667,-6.2666666666666675,-15.546666666666667,19.226666666666667
1699835183.117441,None,-3.658536585365854,1.9512195121951221,0.24390243902439027,0.45068359375,0.443359375,0.80078125,17.849999999999998,28.349999999999998,50.25,22.31,22.12,23.85,994.82,25.331,9.17933,53249948,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.693333333333335,20.10666666666667,-6.32,-15.360000000000001,19.226666666666667
1699835184.1175094,None,-2.6219512195121952,1.9512195121951221,-2.073170731707317,0.45654296875,0.43701171875,0.796875,16.2,28.95,50.4,22.31,22.19,23.83,994.84,25.334,9.18984,53249948,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.613333333333333,20.12,-6.333333333333334,-15.586666666666668,19.360000000000003
1699835185.1175044,None,0.12195121951219513,1.1585365853658538,0.06097560975609757,0.4462890625,0.439453125,0.798828125,16.65,29.4,48.6,22.31,22.19,23.83,994.85,25.334,9.20507,53249356,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.493333333333336,20.200000000000003,-6.306666666666667,-15.466666666666667,19.346666666666668
1699835186.117501,None,2.0121951219512195,0.30487804878048785,1.2195121951219514,0.4462890625,0.44091796875,0.791015625,15.299999999999999,28.799999999999997,49.199999999999996,22.31,22.19,23.83,994.82,25.334,9.1975,53248456,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.546666666666667,20.200000000000003,-6.346666666666667,-15.506666666666668,19.30666666666667
1699835187.117551,None,-2.3170731707317076,-0.30487804878048785,1.6463414634146343,0.4599609375,0.4384765625,0.80859375,15.899999999999999,27.75,49.35,22.31,22.19,23.82,994.82,25.326,9.18884,53248456,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.506666666666668,20.200000000000003,-6.28,-15.666666666666668,19.26666666666667
1699835188.1175032,None,-1.0365853658536586,-0.06097560975609757,-1.2195121951219514,0.44970703125,0.4365234375,0.7900390625,15.899999999999999,28.2,49.65,22.38,22.19,23.83,994.85,25.334,9.18675,53248456,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,None,None,None,None,None,None
1699835189.1175146,None,-1.7682926829268295,2.073170731707317,-1.3414634146341464,0.4541015625,0.4443359375,0.79296875,15.899999999999999,29.4,48.9,22.38,22.19,23.82,994.88,25.338,9.18685,53248456,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.6,19.853333333333335,-6.186666666666667,-15.600000000000001,19.360000000000003
1699835190.1174946,None,-1.2804878048780488,2.6219512195121952,-2.1341463414634148,0.458984375,0.4384765625,0.80224609375,16.349999999999998,30.75,50.25,22.31,22.19,23.83,994.82,25.339,9.18386,53248456,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.28,19.96,-6.306666666666667,-15.493333333333334,19.346666666666668
1699835191.117487,None,1.2195121951219514,1.5853658536585367,-2.5609756097560976,0.44482421875,0.44482421875,0.8056640625,16.2,27.75,49.35,22.31,22.19,23.82,994.86,25.338,9.19322,53248452,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.026666666666667,17.76,20.200000000000003,-6.293333333333334,-15.453333333333335,19.240000000000002
1699835192.1174898,None,0.9756097560975611,2.25609756097561,1.829268292682927,0.46337890625,0.4423828125,0.80419921875,15.45,27.75,49.35,22.31,22.19,23.83,994.82,25.344,9.19437,53248452,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.826666666666668,20.16,-6.28,-15.626666666666667,19.42666666666667
1699835193.1174283,None,-1.2195121951219514,2.0121951219512195,-0.6707317073170732,0.45849609375,0.43017578125,0.80419921875,16.349999999999998,29.549999999999997,50.55,22.31,22.19,23.84,994.85,25.36,9.18496,53248452,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.306666666666667,17.666666666666668,20.16,-6.333333333333334,-15.64,19.360000000000003
1699835194.1171992,None,0.48780487804878053,0.5487804878048781,-2.7439024390243905,0.44873046875,0.44775390625,0.79736328125,16.8,29.549999999999997,49.5,22.31,22.19,23.84,994.85,25.344,9.1983,53248452,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.533333333333335,20.186666666666667,-6.2666666666666675,-15.426666666666668,19.400000000000002
1699835195.1175933,None,-3.5975609756097566,2.7439024390243905,-0.5487804878048781,0.4501953125,0.44482421875,0.806640625,18.3,28.05,50.55,22.31,22.19,23.82,994.84,25.359,9.20348,53248452,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.573333333333334,20.226666666666667,-6.2666666666666675,-15.520000000000001,19.213333333333335
1699835196.117516,None,0.0,2.6219512195121952,0.1829268292682927,0.45654296875,0.44921875,0.79833984375,16.95,28.2,49.65,22.31,22.19,23.82,994.84,25.359,9.19984,53248452,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.613333333333333,20.173333333333336,-5.946666666666667,-15.506666666666668,19.200000000000003
1699835197.117488,None,-1.2804878048780488,1.5853658536585367,0.7926829268292683,0.4560546875,0.44921875,0.783203125,16.05,28.05,49.199999999999996,22.31,22.19,23.83,994.84,25.371,9.20731,53248452,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.6,20.200000000000003,-6.333333333333334,-15.733333333333334,19.333333333333336
1699835198.1174874,None,0.5487804878048781,-1.3414634146341464,-0.853658536585366,0.4560546875,0.43310546875,0.80224609375,16.65,28.95,48.6,22.31,22.19,23.83,994.84,25.371,9.20935,53248452,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.720000000000002,20.14666666666667,-6.333333333333334,-15.453333333333335,19.240000000000002
1699835199.1174927,None,-1.524390243902439,1.0975609756097562,0.6707317073170732,0.455078125,0.42333984375,0.791015625,16.95,27.45,48.9,22.31,22.19,23.83,994.84,25.365,9.20198,53248448,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.213333333333334,17.706666666666667,20.200000000000003,-6.32,-15.373333333333335,19.16
1699835200.1175506,None,0.6097560975609757,0.06097560975609757,0.6707317073170732,0.462890625,0.44677734375,0.79052734375,17.099999999999998,29.849999999999998,47.699999999999996,22.38,22.19,23.83,994.86,25.36,9.21055,53248448,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.506666666666668,20.173333333333336,-6.386666666666667,-15.48,19.28
1699835201.1174808,None,0.1829268292682927,4.024390243902439,-2.073170731707317,0.46435546875,0.4384765625,0.80224609375,16.2,28.65,50.85,22.38,22.19,23.84,994.85,25.355,9.2087,53248448,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.62666666666667,20.30666666666667,-6.346666666666667,-15.72,19.613333333333333
1699835202.1175132,None,0.3658536585365854,-0.12195121951219513,-1.707317073170732,0.4482421875,0.43994140625,0.78564453125,17.7,29.4,49.65,22.38,22.19,23.83,994.83,25.376,9.20895,53248448,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.560000000000002,20.333333333333336,-6.2266666666666675,-15.840000000000002,19.653333333333336
1699835203.1174476,None,2.0121951219512195,0.426829268292683,-1.707317073170732,0.45458984375,0.4375,0.78759765625,16.95,28.65,48.9,22.38,22.19,23.85,994.86,25.38,9.20328,53248200,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.560000000000002,20.133333333333333,-6.413333333333334,-15.16,19.26666666666667
1699835204.1174822,None,0.06097560975609757,1.9512195121951221,0.3658536585365854,0.466796875,0.4423828125,0.794921875,16.95,29.4,49.35,22.38,22.19,23.83,994.83,25.388,9.22538,53248200,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.62666666666667,20.52,-6.253333333333334,-15.56,19.30666666666667
1699835205.1175911,None,-2.1951219512195124,0.426829268292683,-0.1829268292682927,0.453125,0.43359375,0.787109375,15.899999999999999,29.4,50.4,22.31,22.19,23.82,994.83,25.38,9.22638,53248200,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.506666666666668,19.92,-6.373333333333334,-15.226666666666668,19.346666666666668
1699835206.117529,None,-0.48780487804878053,1.1585365853658538,-0.06097560975609757,0.46923828125,0.43603515625,0.798828125,16.65,29.7,48.6,22.38,22.19,23.82,994.8,25.385,9.2203,53248200,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.8666666666666667,17.666666666666668,20.253333333333334,-6.2266666666666675,-15.520000000000001,19.333333333333336
1699835207.1175013,None,-1.3414634146341464,2.073170731707317,-0.7317073170731708,0.451171875,0.45458984375,0.802734375,18.3,29.099999999999998,49.199999999999996,22.38,22.19,23.82,994.84,25.38,9.2217,53248196,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.666666666666668,20.30666666666667,-6.2266666666666675,-15.413333333333334,19.333333333333336
1699835208.1174612,None,1.6463414634146343,0.30487804878048785,1.707317073170732,0.44921875,0.439453125,0.80859375,16.65,28.95,48.6,22.31,22.19,23.85,994.82,25.396,9.21523,53248196,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.6,20.133333333333333,-6.346666666666667,-15.506666666666668,19.400000000000002
1699835209.1175296,None,-0.30487804878048785,2.1951219512195124,1.7682926829268295,0.46240234375,0.44677734375,0.7998046875,15.45,29.4,48.9,22.38,22.19,23.82,994.86,25.385,9.21393,53248196,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.573333333333334,20.200000000000003,-6.306666666666667,-15.533333333333335,19.26666666666667
1699835210.1174948,None,-0.9146341463414634,1.6463414634146343,1.4634146341463417,0.46484375,0.43212890625,0.80517578125,16.349999999999998,29.549999999999997,49.199999999999996,22.38,22.19,23.83,994.85,25.393,9.20487,53248196,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.666666666666668,20.14666666666667,-6.2266666666666675,-15.56,19.30666666666667
1699835211.117487,None,0.3658536585365854,-1.2195121951219514,1.0975609756097562,0.46923828125,0.44580078125,0.798828125,16.2,27.45,49.65,22.31,22.19,23.83,994.86,25.388,9.20417,53248196,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.613333333333333,20.186666666666667,-6.2666666666666675,-15.586666666666668,19.32
1699835212.1174593,None,-2.3170731707317076,-0.06097560975609757,3.1707317073170733,0.46240234375,0.4501953125,0.80126953125,16.65,29.7,50.1,22.31,22.19,23.85,994.82,25.396,9.21229,53248196,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.64,20.173333333333336,-6.253333333333334,-15.533333333333335,19.32
1699835213.117531,None,1.8902439024390245,0.7926829268292683,-0.9756097560975611,0.4609375,0.4423828125,0.81298828125,17.099999999999998,28.799999999999997,50.25,22.31,22.19,23.83,994.86,25.393,9.20711,53248196,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.546666666666667,20.226666666666667,-6.253333333333334,-15.440000000000001,19.213333333333335
